Freq "Listening Window"
22.4 24.85425349626948
23.0 30.432343952209976
23.6 31.790625777611723
24.0 33.415162330782834
25.0 35.3996208806862
25.8 36.12913707981201
26.5 33.93939651405813
27.2 34.77267083344174
28.0 35.51313663348989
29.0 35.99606029011835
30.0 36.33974016883826
30.7 36.95222597225694
31.5 39.419815113891616
32.5 41.289326927480914
33.5 43.26082158604382
34.5 45.17920082246758
35.5 45.35514141038854
36.5 45.385671426544945
37.5 46.15264887853658
38.7 46.496743026627
40.0 47.645230213034296
41.2 49.87316234680313
42.5 51.71092204774274
43.7 53.30124466267134
45.0 55.248660094707276
46.2 56.7961291177555
47.5 59.40658001431936
48.7 61.678516736457766
50.0 62.70530961991187
51.5 64.01691045404019
53.0 65.52572384770613
54.5 66.60143160995744
56.0 68.3326263590472
58.0 70.27344939076544
60.0 72.42543003061799
61.5 74.41325535940584
63.0 76.22293703069971
65.0 78.11173585711586
67.0 80.12319152961712
69.0 81.90178492350512
71.0 83.59053496374992
73.0 85.4356206840857
75.0 87.00178492350508
77.5 88.3918290527701
80.0 89.80228488204564
82.5 90.9246951781804
85.0 91.82469517818039
87.5 92.4681873776849
90.0 92.8236887632722
92.5 92.84574765970297
95.0 92.65660314969003
97.5 92.3343573213356
100.0 91.9460186532139
103.0 91.7132904731901
106.0 91.49132802187216
109.0 91.30257593013572
112.0 91.14626604093081
115.0 90.8462660409308
118.0 90.44626604093082
122.0 89.94626604093082
125.0 89.50153498891123
128.0 89.15687346670089
132.0 89.03513086404283
136.0 89.03410347591827
140.0 89.08950905739506
145.0 89.04498217571202
150.0 88.92318560174546
155.0 88.65686156553042
160.0 88.33536100122723
165.0 88.0130058166541
170.0 87.85738436946541
175.0 87.80154081079944
180.0 87.86794710266153
185.0 87.9452412839341
190.0 87.91199101325603
195.0 87.71199101325602
200.0 87.40051167804049
206.0 87.15660314969003
212.0 87.14574765970298
218.0 87.28002110446937
224.0 87.52549953092625
230.0 87.87976991419725
236.0 88.21300581665409
240.0 88.6902725709036
250.0 88.97976991419725
258.0 89.07976991419726
265.0 89.02370640988397
272.0 88.86819897766142
280.0 88.68131220496534
290.0 88.54959154705138
300.0 88.56043183247937
307.0 88.75761921152593
315.0 89.00279047076661
325.0 89.32522725398195
335.0 89.61579495310099
345.0 89.75055782585412
355.0 89.6035693817252
365.0 89.39206176469568
375.0 89.26063752019829
387.0 89.11647919778223
400.0 89.04951640194065
412.0 88.93089432318004
425.0 88.57561173315777
437.0 88.17640166514624
450.0 87.89096467615494
462.0 87.72569571216589
475.0 87.77559771481317
487.0 87.89015663335397
500.0 88.0176696131903
515.0 88.08031967584925
530.0 88.11754780505754
545.0 88.18052266863413
560.0 88.13581090055806
580.0 88.1809923397069
600.0 88.19667020413202
615.0 88.23932548556974
630.0 88.30756342567726
650.0 88.3049638775037
670.0 88.09238270559315
690.0 87.64586112506817
710.0 87.28581188295334
