Freq "Listening Window"
20.5078 59.945309402130974
21.2402 60.139316839700385
21.9727 62.1708774452065
22.7051 64.9955199703671
23.4375 66.20916678741015
24.1699 68.14663801238835
25.6348 71.17518967223671
26.3672 72.6075028284594
27.0996 73.95090357218939
27.832 75.4362911291293
29.2969 77.91282042963408
30.0293 79.3486471271932
31.4941 81.19086200763843
32.2266 82.07842751573604
33.6914 83.66616481032368
34.4238 84.39181384436701
35.8887 85.82134353999183
37.3535 87.2037686146106
38.8184 88.52794191093956
39.5508 89.11759930548382
41.0156 90.12928591407756
42.4805 90.69651389859494
43.9453 90.79087574408213
45.4102 90.64533813448281
47.6074 90.13256094152422
49.0723 89.79654305568253
50.5371 89.49293168959247
52.7344 89.0504978557995
54.1992 88.95894139941069
56.3965 88.7192550049397
58.5938 88.72779052728752
60.0586 88.70323316330841
62.2559 88.7878542422573
64.4531 88.56382464887842
66.6504 88.57280962061543
69.5801 88.55256175331948
71.7773 88.48823052659868
73.9746 88.53772357132978
76.9043 88.10581749979444
79.834 88.20875027578398
82.7637 88.10678378507636
85.6934 88.19487539782851
88.623 88.01877167626873
91.5527 87.92411458699489
94.4824 87.91135646410972
98.1445 87.85593529103942
101.807 87.89678090291869
105.469 87.87556268102354
109.131 87.82262074594672
112.793 87.69200685789768
116.455 87.34499383527064
120.85 87.53147978746622
125.244 87.75383414245266
129.639 87.54003610444862
134.033 87.40723031195738
138.428 87.67044850789891
143.555 87.62153848214858
148.682 87.24024676205993
153.809 87.78961139272913
159.668 88.166739557007
164.795 87.8567671871809
170.654 87.67397854442778
176.514 88.00352108775041
183.105 88.03086427149123
189.697 88.46010140405636
196.289 89.05484971142609
202.881 88.66399992427444
210.205 88.8654596454001
217.529 89.62159377509802
225.586 90.22651245254276
232.91 89.8531339958793
241.699 89.83280944638784
249.756 89.15851163601849
258.545 89.42494009379415
268.066 89.21054047841785
277.588 88.86847479870691
287.109 88.75180662457792
297.363 88.84266826119735
307.617 89.01591229208736
318.604 88.05478909592871
329.59 86.60875447797666
341.309 86.53018036422786
353.76 86.3246794732007
366.211 85.87218428309745
378.662 85.81887980016097
392.578 86.66014917212101
405.762 85.96063609733612
420.41 85.20893232150677
435.059 84.91681125652646
450.439 85.58022308614702
466.553 85.74502070725262
482.666 86.48966076401406
500.244 86.55143279594192
517.822 85.91014379748968
536.133 86.90024498768491
554.443 88.52556923759066
574.219 87.39267340443465
594.727 87.48711708982479
615.234 87.79375697621562
637.207 88.72729125467313
659.912 89.7361204232219
683.35 89.47529304663423
706.787 89.1586004664931
731.689 89.30510423489413
758.057 90.54471231125306
784.424 89.76522173696372
812.256 88.75972620346379
840.82 88.83278780671826
870.85 88.99187079856038
901.611 88.8349484046727
933.105 88.56696900859102
966.064 88.43562716543072
999.756 88.75726788684376
1034.91 88.199670077728
1071.53 87.85226693760667
1109.62 87.17455368401106
1148.44 86.32903687577544
1189.45 85.97804356719227
1231.2 86.20988485444516
1274.41 86.93652112559168
1319.82 86.97326453587257
1365.97 86.92714810883953
1414.31 87.08685020419293
1464.11 87.1047967536691
1515.38 86.92323427542942
1568.85 86.93053957346936
1624.51 86.79376820004431
1681.64 85.97003268299324
1740.97 86.28483402698177
1802.49 86.67177706986598
1866.21 87.2117836646163
1932.13 89.12378219654273
2000.24 89.00664081092422
2070.56 87.81667925113003
2143.8 86.84693560259493
2219.24 87.47442949094001
2297.61 87.59008637422045
2378.17 86.77669516205485
2462.4 87.27039520304194
2548.83 87.43204090401517
2638.92 87.3021763219326
2731.93 87.1282933094051
2828.61 88.01745197425572
2928.22 87.78042780582142
3031.49 87.32207085909609
3138.43 88.00305595253464
3249.02 88.18734662763897
3363.28 87.99392507605118
3481.93 87.86763815593315
3604.98 87.95952945148842
3732.42 87.87053196889873
3863.53 87.6078756885177
3999.76 87.32199826852121
4141.11 87.57839697480402
4286.87 87.47957252986824
4438.48 87.84801500811058
4594.48 88.24652653968234
4757.08 88.69218038140868
4924.8 88.95321134804989
5098.39 89.68346885138142
5277.83 89.86738813296316
5463.87 89.91734839373204
5656.49 90.28549794915082
5856.45 89.82577407226104
6062.99 90.13296477933852
6276.86 89.86193045026954
6498.05 90.07657142025639
6727.29 89.47819335509357
6964.6 89.84533018677557
7209.96 89.42439442912422
7464.11 89.6958475992448
7727.78 89.41879986036514
8000.24 89.32778061967494
8282.23 89.46105968601015
8574.46 89.06166682029031
8876.22 89.17677449590396
9189.7 89.25440685470844
9513.43 89.14386452072272
9848.88 89.08665442184245
10196.8 89.25609031480529
10556.4 89.1839577043392
10928.5 88.97064657370625
11313.7 89.05585987102017
11712.9 89.62816365687353
12126.0 90.18246802231755
12553.7 90.37905471469001
12996.1 90.52202748548119
13454.6 90.7332063748595
13928.5 90.73549748133614
14419.9 90.64108788027872
14928.2 90.17088467933992
15454.8 89.56181451171832
15999.8 88.74131721114377
16564.5 88.96961037966587
17148.2 87.99564039711991
17753.2 87.39895647521395
18379.4 86.85056162273015
19027.6 85.76110374622252
19698.5 83.50536769002144
19999.5 82.22716819470197
