Freq "Listening Window"
20.5078 74.6507623189065
21.9727 76.00966221212141
23.4375 77.03705916160143
24.9023 77.86779919660549
26.3672 78.69657721466271
27.832 79.38735056199977
29.2969 80.02070551730915
30.7617 80.62922169531745
32.2266 80.90295764675142
33.6914 81.44905015447306
35.1562 81.79923984784543
36.6211 82.16853273931342
38.0859 82.3001902431829
39.5508 82.71592354995576
41.0156 82.63990884799983
42.4805 82.97727607983639
43.9453 83.10561348716789
45.4102 83.24713194714889
46.875 83.34266922346578
48.3398 83.3754308307239
51.2695 83.75204197509052
52.7344 83.79977227831922
54.1992 83.77374221035055
55.6641 83.82627540202887
58.5938 84.10095080862818
60.0586 84.19679129134065
62.9883 84.08264518706264
64.4531 84.04318973822848
67.3828 84.12049529233224
68.8477 84.10151951980293
71.7773 84.05891422866387
74.707 84.04034300730302
77.6367 84.02414963533003
79.1016 84.01118176376738
82.0312 83.95575075717979
84.9609 83.9573452285582
87.8906 83.94520893945655
90.8203 83.86786814919051
95.2148 83.8576717840854
98.1445 83.81990322586628
101.074 83.80322529355878
105.469 83.76524545618801
108.398 83.708306548924
112.793 83.46718120537743
117.188 82.99434591692956
120.117 82.57381367153023
124.512 82.8260924573248
128.906 82.80352432992686
133.301 83.11006675059092
139.16 83.26880445368818
143.555 83.23253848301201
147.949 83.18358375786988
153.809 83.12908054479328
159.668 82.88363701381299
165.527 82.84704053894782
171.387 82.70645042797312
177.246 82.84031790364325
183.105 83.29931026011192
188.965 83.10804365846587
196.289 82.93318152376827
203.613 83.2355428410795
210.938 82.76195704147125
218.262 82.95442706932889
225.586 82.90860602476883
232.91 82.72563207918031
241.699 82.57270821642054
250.488 82.56045392227519
259.277 83.18271996341846
268.066 83.42278517051271
276.855 83.72077560758109
287.109 83.68347670550982
297.363 83.51654904618762
307.617 84.0794228174812
319.336 83.9823102581318
329.59 84.16336704705772
341.309 84.28672643649774
353.027 84.27289071890605
366.211 84.52409903246465
379.395 84.59317235266323
392.578 84.35063222793254
405.762 84.51645288916473
420.41 84.20940741880725
435.059 84.75044655931315
451.172 84.8442030131992
465.82 85.82286557945397
483.398 85.38590400079273
499.512 85.37127376650196
517.09 85.1590165706507
536.133 84.92522576255124
555.176 84.82524577209784
574.219 84.92260183882391
594.727 84.56243275778621
615.234 84.2764488260652
637.207 84.81139342196909
659.18 84.73386920022966
682.617 84.77610236380059
707.52 85.16256436474862
732.422 85.36187322593082
757.324 85.28801419174795
785.156 85.95801549635858
811.523 85.58395681853818
840.82 86.36866874487768
870.117 86.59547890900686
900.879 86.97618385737071
933.105 87.39221600097787
965.332 87.43055848328673
1000.49 87.59376839608359
1035.64 87.42717741276444
1072.27 87.27862113263157
1108.89 87.33711634415863
1148.44 87.54686176907643
1189.45 88.05962821219607
1230.47 88.6214172310859
1274.41 88.4326077676285
1319.82 88.09412958812555
1366.7 87.59906742397106
1413.57 87.50313154446587
1463.38 88.01908074366511
1516.11 88.35611691440357
1568.85 88.60608554228948
1624.51 88.62641664670436
1681.64 88.79289490532474
1741.7 89.09065922080016
1803.22 89.0207318253021
1866.21 87.94120541891579
1932.13 86.491651027942
1999.51 86.22645889154353
2069.82 86.78699427081585
2143.07 86.62438476244836
2219.24 86.36782279997547
2296.88 87.1833519286566
2378.91 87.07172867262588
2462.4 86.0784950009433
2548.83 86.88576518372696
2639.65 86.97192269243413
2731.93 85.92369542207936
2828.61 85.45415324777667
2928.22 85.61823203039253
3030.76 85.62502163007318
3137.7 86.05310441643138
3249.02 86.91227147567034
3363.28 86.9561124018588
3481.93 86.92058575427072
3604.98 86.8336035622449
3732.42 86.83000326053696
3864.26 86.1445723596293
4000.49 86.36267169765111
4141.11 86.02190529072345
4287.6 86.46907339594523
4438.48 86.37997046745888
4595.21 86.09770917649831
4756.35 86.04871594382195
4924.8 85.41617203717641
5097.66 85.55381422402634
5277.83 85.17476604703155
5463.87 86.11131782417102
5657.23 86.02012969518987
5856.45 85.79989461281502
6062.99 85.23444109055944
6276.86 85.39408309299327
6498.05 85.29699611620427
6726.56 85.3768437850446
6963.87 85.7442490910259
7209.96 85.97286010188063
7464.84 86.11154995395705
7727.05 85.98273913544539
7999.51 85.95612768732042
8282.23 85.79215532975613
8573.73 85.38961761549035
8876.95 84.88401025926052
9188.96 84.83323361934411
9514.16 85.43829000131026
9849.61 85.83469802718966
10196.8 85.95179482873009
10555.7 86.35912074193425
10927.7 87.03776297429256
11313.0 87.432383288193
11712.9 87.44151931184972
12126.0 86.89731477867835
12553.7 86.7546186524374
12996.1 86.48921844052998
13454.6 86.16344568908494
13929.2 86.01737821730099
14419.9 85.84597745750509
14928.2 85.26884550692563
15455.6 84.46014262378483
16000.5 83.66761656131224
16564.5 82.52800930034215
17148.9 80.8919795162669
17752.4 80.01896590448247
18379.4 79.21338488585063
19026.9 78.74563459476221
19697.8 78.34356730862858
19999.5 77.99887354000245
